# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.360427195570251,4.937811732581428,4.55870680576,1.6037431958180433,1.25,0.0,-0.004207357457189983,-49.64551055189696,-0.3016234836569592,58.50653390923019
 3.377650878815516,4.959332957795188,4.559307402240001,1.5985481284762024,1.25,0.0,-0.004340017300430655,-48.63781254406604,-0.31114337990379376,58.24420703544325
 3.3948399949509076,4.980811046794188,4.55990478848,1.5931998487842778,1.25,0.0,-0.004474973704617293,-47.63664610512001,-0.32082863560312463,57.97497591791198
 3.4119935471262903,5.002244755190796,4.56049888,1.5876964980441028,1.25,0.0,-0.004612321883608789,-46.64216933084555,-0.3306860297034835,57.69881215672987
 3.429110538504018,5.023632838597377,4.56108959232,1.5820361481249332,1.25,0.0,-0.004752159502038512,-45.65453926065368,-0.3407225647355519,57.41568613563235
 3.446189972259381,5.0449740526263005,4.561676840960001,1.576216799651575,1.25,0.0,-0.004894586651719918,-44.67391185278143,-0.3509454813058865,57.125566981680656
 3.4632308515810575,5.066267152889932,4.562260541440001,1.5702363800561536,1.25,0.0,-0.0050397069893039935,-43.70044195966426,-0.3613622688149941,56.828422523025836
 3.4802321796715834,5.087510895000637,4.56284060928,1.5640927415644932,1.25,0.0,-0.005187628741384344,-42.73428330348327,-0.37198067898567566,56.52421924480174
 3.4971929597478377,5.108704034570787,4.5634169600000005,1.5577836590756013,1.25,0.0,-0.005338463954642655,-41.7755884518902,-0.38280873933835535,56.21292224294897
 3.5141121950415304,5.129845327212744,4.563989509120001,1.551306827942254,1.25,0.0,-0.005492327855361597,-40.8245087939157,-0.39385476629962285,55.8944951759228
 3.530988888799721,5.150933528538879,4.56455817216,1.5446598616662113,1.25,0.0,-0.0056493398798784025,-39.881194516062976,-0.40512738040863217,55.56890021423813
 3.547822044285341,5.171967394161555,4.56512286464,1.537840289480311,1.25,0.0,-0.005809624084535476,-38.9457945785918,-0.41663552348754934,55.23609798767826
 3.564610664777739,5.192945679693144,4.565683502080001,1.530845553792827,1.25,0.0,-0.0059733095257937276,-38.018456691995766,-0.4283884725250902,54.89604753011984
 3.5813537535732327,5.21386714074601,4.56624,1.5236730075583735,1.25,0.0,-0.006140530120486554,-37.099327293677334,-0.4403958576936048,54.548706221817625
 3.598050313985693,5.23473053293252,4.56679227392,1.5163199115149948,1.25,0.0,-0.006311425027500978,-36.1885515248232,-0.45266768339373575,54.194029729036615
 3.6146993493471355,5.255534611865041,4.56734023936,1.5087834312471904,1.25,0.0,-0.006486138531071877,-35.28627320748541,-0.4652143428211522,53.83197194098083
 3.6312998630083366,5.276278133155942,4.56788381184,1.501060634193801,1.25,0.0,-0.006664820426674382,-34.39263482186976,-0.4780466420155555,53.46248490378287
 3.647850858339463,5.2969598524175865,4.5684229068799995,1.493148486453741,1.25,0.0,-0.006847626848219868,-33.50777748383683,-0.49117581970623114,53.085518751460896
 3.664351338730736,5.317578525262346,4.56895744,1.485043849472011,1.25,0.0,-0.007034719676794204,-32.63184092261781,-0.5046135710323528,52.70102163373504
 3.680800307593097,5.338132907302583,4.56948732672,1.476743476554575,1.25,0.0,-0.007226268699401902,-31.76496345874989,-0.5183720695171332,52.308939640429976
 3.69719676835892,5.358621754150668,4.57001248256,1.4682440092546387,1.25,0.0,-0.0074224496463249495,-30.90728198223377,-0.5324639952380165,51.909216722473154
 3.713539724482727,5.379043821418968,4.570532823040001,1.459541973542957,1.25,0.0,-0.007623446314906846,-30.058931930917197,-0.5469025599055386,51.5017946091316
 3.729828179441941,5.399397864719846,4.57104826368,1.4506337758288568,1.25,0.0,-0.007829449136169316,-29.22004726910768,-0.5617015346343304,51.08661272140861
 3.7460611367376635,5.419682639665672,4.57155872,1.4415156988041957,1.25,0.0,-0.00804065806404604,-28.39076046641793,-0.5768752829596241,50.66360808138433
 3.762237599895479,5.439896901868814,4.57206410752,1.4321838970427452,1.25,0.0,-0.00825728072517578,-27.571202476847418,-0.5924387900566972,50.23271521726076
 3.778356572466282,5.460039406941638,4.57256434176,1.4226343924359415,1.25,0.0,-0.00847953399482713,-26.76150271810343,-0.6077164399120916,49.737291592354005
 3.794435326281299,5.480108910496511,4.57305933824,1.4128630694092563,1.2471595662259074,-0.17665758222131317,-0.008707645066678213,-25.96178905116426,-0.6203578913145162,48.99628042502007
 3.8105508616694257,5.500104168145799,4.57354901248,1.4028656698584736,1.235072914684812,-0.7500000000000138,-0.008941850902197871,-25.172187760088264,-0.6308448595733549,48.0703551044185
 3.826763852530892,5.52002393550187,4.57403328,1.3926377879152079,1.2229131715387125,-0.75,-0.009182398153380978,-24.392823532072896,-0.6414110110063348,47.14243512600444
 3.8430762066181012,5.539866968177091,4.57451205632,1.3821748643882377,1.2106789059733054,-0.75,-0.00942954578476101,-23.62381943776421,-0.652057093071536,46.212708980966674
 3.859489927922627,5.559632021783829,4.57498525696,1.3714721809879222,1.198368614994911,-0.7499999999999932,-0.009683564899309962,-22.865296911823464,-0.6627836490009771,45.28136760028971
 3.8760071229127395,5.5793178519344515,4.57545279744,1.3605248542211148,1.1859807187523266,-0.7500000000000134,-0.00994473825841996,-22.11737573375052,-0.6735909930028979,44.34860449561438
 3.892630007289042,5.598923214241325,4.57591459328,1.349327829027509,1.1735135554701,-0.7499999999999933,-0.010213362793060414,-21.38017400896956,-0.6844791884088508,43.414615910880606
 3.909360913311146,5.618446864316816,4.57637056,1.3378758720521542,1.1609653759535215,-0.7500000000000133,-0.010489748739903281,-20.65380815017886,-0.6954480171625674,42.47960098568137
 3.9262022977547573,5.6378875577732925,4.57682061312,1.3261635646345724,1.148334337620813,-0.7500000000000066,-0.01077422172561553,-19.938392858967802,-0.7064969527290281,41.54376193135757
 3.9431567505659246,5.657244050223122,4.57726466816,1.3141852953882944,1.1356184980124375,-0.75,-0.011067123001757433,-19.23404110770423,-0.7176251241222387,40.60730422093941
 3.960227004287719,5.676515097278669,4.57770264064,1.301935252442394,1.122815807721092,-0.75,-0.011368810410276067,-18.54086412169471,-0.728831279565696,39.670436794160544
 3.977415944344311,5.695699454552303,4.57813444608,1.2894074152665698,1.109924102678648,-0.7499999999999936,-0.011679659339596495,-17.85897136162106,-0.7401137440032765,38.73337227910764
 3.9947266202786156,5.714795877656391,4.5785599999999995,1.2765955460896041,1.0969410957279193,-0.7500000000000064,-0.012000064345778681,-17.188470506254646,-0.7514703735000333,37.796327231715
 4.012162258052657,5.733803122203297,4.578979217920001,1.2634931808593344,1.0838643673973885,-0.7500000000000063,-0.012330439074866554,-16.52946743545334,-0.7628985049201549,36.85952239514313
 4.029726273534777,5.752719943805392,4.57939201536,1.25009361970763,1.070691355785798,-0.75,-0.012671219203770125,-15.882066213441476,-0.7743948937887952,35.923182980750866
 4.04742228731522,5.771545098075041,4.57979830784,1.2363899169956392,1.0574193454504661,-0.75,-0.013022861708082194,-15.246369072376751,-0.785955657227046,34.987538972724415
 4.0652541410119305,5.790277340624612,4.58019801088,1.2223748707038642,1.0440454551779328,-0.7500000000000124,-0.013385847770755641,-14.622476396207162,-0.7975761964085725,34.05282545894401
 4.083225915252118,5.80891542706647,4.58059104,1.2080410113626618,1.0305666244977918,-0.7500000000000123,-0.013760684006811102,-14.010486704818504,-0.8092511192687109,33.11928299040466
 4.101341949542918,5.827458113012984,4.58097731072,1.1933805903361219,1.0169795987796921,-0.75,-0.014147902774750518,-13.410496638477639,-0.8209741515129172,32.18715797248551
 4.119606864277205,5.845904154076521,4.58135673856,1.178385567459685,1.0032809127289772,-0.7499999999999879,-0.01454806655942794,-12.822600942571171,-0.8327380353887545,31.256703091045527
 4.138025585159235,5.864252305869448,4.5817292390399995,1.1630475980180095,0.9894668720674545,-0.750000000000006,-0.014961766112796072,-12.246892452644715,-0.8445344164728984,30.32817777736079
 4.156603370380563,5.882501324004131,4.58209472768,1.147358019016756,0.9755335331514581,-0.750000000000006,-0.015389626331170404,-11.68346207974264,-0.8563537212883888,29.40184871595228
 4.175345840931112,5.900649964092937,4.58245312,1.1313078346146552,0.9614766802385459,-0.7500000000000119,-0.015832304474046793,-11.1323987960522,-0.8681850095136783,28.47799040009605
 4.194259014495363,5.9186969817482336,4.58280433152,1.1148877008438425,0.9472918000653581,-0.75,-0.016290495959765634,-10.593789620854125,-0.8800158192927149,27.556885740542793
 4.213349343461644,5.936641132582388,4.58314827776,1.0980879093580131,0.9329740533406472,-0.75,-0.01676493501721436,-10.06771960678094,-0.8918319836193422,26.63882673344455
 4.232623757666609,5.954481172207767,4.58348487424,1.0808983703044985,0.9185182426869236,-0.75,-0.017256395752328783,-9.554271826386241,-0.9036174262346464,25.72411519466977
 4.252089712610842,5.972215856236738,4.58381403648,1.063308594198591,0.9039187764787486,-0.75,-0.017765699262309656,-9.053527359026532,-0.915353931506145,24.81306356848264
 4.271755244020199,5.989843940281666,4.584135679999999,1.045307672707878,0.8891696279217306,-0.7500000000000057,-0.018293712101037418,-8.565565278058159,-0.9270208790971602,23.90599581993919
 4.291629029797052,6.007364179954921,4.584449720319999,1.0268842583460314,0.8742642885890907,-0.7500000000000112,-0.018841352522655615,-8.090462638350346,-0.938594946664549,23.003248421628353
 4.311720460614208,6.02477533086887,4.584756072959999,1.0080265429097883,0.8591957154762236,-0.75,-0.019409592182754728,-7.628294464117346,-0.9500497655412629,22.10517144716125
 4.332039720662446,6.042076148635878,4.58505465344,0.988722234664988,0.8439562704400451,-0.7500000000000109,-0.019999461770781567,-7.179133737071595,-0.9613555316984924,21.21212978586306
 4.352597880384037,6.059265388868312,4.58534537728,0.9689585340950954,0.828537650648852,-0.7499999999999946,-0.02061205361656738,-6.743051384898706,-0.9724785534359363,20.32450449544221
 4.3734070034274195,6.07634180717854,4.58562816,0.9487221082195963,0.8129308083663151,-0.75,-0.021248526019415567,-6.3201162700572695,-0.9833807358226427,19.442694312382823
 4.394480270566709,6.093304159178929,4.58590291712,0.9279990632739746,0.7971258580118482,-0.7499999999999842,-0.021910109989831398,-5.910395178904878,-0.9940189825069804,18.567117343401513
 4.415832123976228,6.110151200481846,4.5861695641599995,0.9067749156732061,0.7811119679547087,-0.7500000000000052,-0.022598112294572294,-5.513952811151228,-1.0043444977993456,17.69821296539857
 4.437478436078928,6.126881686699658,4.58642801664,0.8850345612152123,0.7648772338776841,-0.7499999999999898,-0.023313922291211032,-5.130851769642163,-1.0143019835110034,16.83644396705976
 4.459436708258761,6.1434943734447325,4.58667819008,0.8627622421887331,0.7484085297428092,-0.7500000000000051,-0.024059017746874002,-4.761152550472957,-1.0238286857381276,15.98229897119816
 4.481726306124423,6.159988016329435,4.58692,0.8399415125003014,0.7316913313435629,-0.750000000000005,-0.024834972269377486,-4.404913533436172,-1.0328532874381782,15.136295185773527
 4.5043687398526036,6.176361370966135,4.58715336192,0.8165552003885488,0.7147095060474273,-0.75,-0.025643460794575402,-4.062190972802114,-1.0412945865447119,14.298981541182956
 4.5273880005893234,6.192613192967196,4.58737819136,0.7925853687971411,0.6974450604948871,-0.7500000000000144,-0.02648626972926466,-3.7330389884360784,-1.0490599343062879,13.47094228480487
 4.550810967187567,6.208742237944988,4.58759440384,0.7680132729963297,0.6798778355462044,-0.7500000000000094,-0.02736530391113875,-3.417509557252231,-1.0560433553145276,12.65280112030803
 4.574667902057304,6.224747261511878,4.58780191488,0.742819315448972,0.6619851343939013,-0.75,-0.028282596711467684,-3.1156525050053006,-1.0621232887052499,11.84522600050848
 4.598993061118834,6.240627019280232,4.58800064,0.716982997508262,0.643741265097754,-0.7500000000000091,-0.029240320260260848,-2.8275154984231676,-1.0671598335758032,11.048934711086849
 4.623825451563547,6.256380266862417,4.58819049472,0.6904828678539927,0.6251169722642194,-0.7499999999999956,-0.030240797284535395,-2.553144037679317,-1.0709913738608097,10.264701419174035
 4.649209783540763,6.272005759870799,4.58837139456,0.663296467275175,0.6060787232813071,-0.7500000000000043,-0.03128651171095465,-2.2925814492080008,-1.0734303881899803,9.493364410898089
 4.675197679893111,6.287502253917747,4.58854325504,0.6354002696054326,0.5865878010170457,-0.75,-0.03238012368326733,-2.045868878862507,-1.0742581970592737,8.735835309536096
 4.7018492346895515,6.302868504615628,4.5887059916799995,0.6067696184009824,0.5665991349197156,-0.75,-0.03352448372832206,-1.8130452854177292,-1.0732182818000369,7.993110159357174
 4.7292350515537755,6.318103267576808,4.58885952,0.5773786590802694,0.5460597722715475,-0.7500000000000041,-0.034722649327380214,-1.594147434418005,-1.0700076657440114,7.266282891504869
 4.757438955132335,6.333205298413653,4.58900375552,0.5472002660473062,0.5249068445876283,-0.7499999999999961,-0.035977901823160706,-1.3892098923714684,-1.0642655906287346,6.556561876160362
 4.786561668329606,6.348173352738534,4.58913861376,0.5162059644857012,0.5030648096896746,-0.7500000000000114,-0.03729376670443622,-1.1982650212918884,-1.055558347144137,5.865290539932271
 4.81672591108956,6.363006186163814,4.58926401024,0.4843658462551492,0.48044162761970893,-0.7499999999999944,-0.038674034985012457,-1.021342973587707,-1.0433584595276328,5.1939734381043365
 4.848083654487214,6.3777025543018615,4.58937986048,0.4516484794095107,0.456923320071469,-0.7499999999999929,-0.04012278666750202,-0.8584716873014031,-1.0270153158850137,4.544309802121546
 4.880826757859021,6.3922612127650416,4.58948608,0.4180208107570586,0.43236599254261365,-0.7500000000000017,-0.04164441712665966,-0.7096768816970211,-1.0057123146441522,3.918237576669704
 4.915203139041165,6.406680917165725,4.58958258432,0.38344806086927435,0.40658370665600496,-0.7500000000000097,-0.04324366602061917,-0.5749820531992214,-0.9784017358854473,3.3179925759502336
 4.951542455286245,6.420960423116278,4.58966928896,0.34789361077419806,0.379329219472195,-0.7500000000000031,-0.04492564914789033,-0.45440847168293885,-0.9437006011089062,2.7461900865341065
 4.990299165934347,6.435098486229066,4.58974610944,0.3113188796385799,0.35026168648611833,-0.7499999999999971,-0.046695894100029604,-0.34797517711444925,-0.8997130237368706,2.2059408428410507
 5.032129934365497,6.449093862116456,4.58981296128,0.27368319248815326,0.3188886101627561,-0.749999999999996,-0.04856037916456187,-0.2556989765447497,-0.8437000185229312,1.7010210147643954
 5.078046201367071,6.462945306390814,4.58986976,0.23494363716842157,0.28445140991157564,-0.7500000000000024,-0.050525577637168924,-0.1775944414555397,-0.7713876467697374,1.2361264570813586
 5.129756554811036,6.476651574664511,4.58991642112,0.19505490931165026,0.24566864482860187,-0.7500000000000049,-0.05259850575681592,-0.11367390545842682,-0.6752262578324894,0.8172319560592868
 5.19060395895716,6.49021142254991,4.58995286016,0.15396914431124156,0.20003309171900838,-0.7500000000000028,-0.05478677698914123,-0.06394746234695958,-0.538285080320491,0.4517072312868315
 5.2692489205239506,6.5036236056593815,4.58997899264,0.11163573485745988,0.1410493705439157,-0.7499999999999989,-0.05709866271145966,-0.028422964502965442,-0.232017707495458,0.11334830544188818
 5.457314747915838,6.5168868796052895,4.58999473408,0.06800113272775767,0,-0.7500000000000009,-0.05709866271145966,-0.007106021656568373,0.0,0.0
