# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6857163566311149,2.4852296734663337,4.489801989120001,1.2400526797595468,2.057149069893344,3.0,0.013193002542657938,-165.37752360379272,1.5604855857166475,70.71333256496203
 0.6945392002666693,2.503491968314911,4.49020169216,1.2538206000778613,2.0836176008000074,3.0000000000000253,0.012799941065103208,-164.7536309276231,1.5333610035552223,72.55482171966867
 0.7033008115007348,2.521858471114152,4.49060798464,1.2672553130724888,2.109902434502204,3.000000000000013,0.012420224672453593,-164.11793378655844,1.5065379548527442,74.39650155724433
 0.7120028500168033,2.5403278990764253,4.4910207820800006,1.2803652643815364,2.1360085500504096,3.0,0.012053245391051414,-163.47053256454655,1.4800170523833514,76.23794139385107
 0.7206468802562456,2.558898969414097,4.491440000000001,1.2931585765372284,2.1619406407687363,2.999999999999987,0.011698428747584593,-162.81152949374527,1.4537979211632737,78.07871942872804
 0.7292343783642087,2.5775703993395345,4.49186555392,1.3056430634345788,2.1877031350926255,2.999999999999987,0.011355229482804896,-162.14102863837888,1.4278793204429232,79.91842215185495
 0.7377667385098843,2.5963409060651044,4.49229735936,1.3178262440411603,2.2133002155296526,3.000000000000039,0.011023131213399293,-161.45913587830512,1.4022592452566238,81.75664379925482
 0.7462452786479982,2.6152092068031747,4.4927353318400005,1.3297153553361098,2.238735835943994,2.999999999999987,0.01070164391413491,-160.76595889229566,1.3769350226121972,83.59298585178668
 0.7546712457801259,2.6341740187661107,4.4931793868800005,1.3413173645797158,2.2640137373403775,3.0000000000000133,0.010390303260306787,-160.06160714103208,1.3519033938611351,85.42705657324382
 0.7630458207673576,2.6532340591662815,4.49362944,1.3526389809270989,2.2891374623020724,2.9999999999999734,0.01008866806972882,-159.34619184982097,1.3271605868254563,87.25847058465116
 0.7713701227396917,2.6723880452160524,4.49408540672,1.3636866664176142,2.3141103682190747,2.9999999999999867,0.009796318835664784,-158.6198259910303,1.3027023824978448,89.08684847139266
 0.7796452131422632,2.691634694127791,4.494547202560001,1.3744666464004291,2.338935639426789,3.0,0.009512857456621079,-157.88262426624934,1.2785241709715467,90.91181642031319
 0.7878720994538853,2.7109727231138647,4.4950147430400005,1.3849849194016728,2.3636162983616553,3.0000000000000133,0.009237905397374454,-157.13470308817637,1.2546210076932935,92.7330058844797
 0.7960517386093944,2.7304008493866405,4.495487943680001,1.3952472665215252,2.3881552158281827,3.0,0.008971101357837378,-156.37618056223562,1.230987652447408,94.5500532730491
 0.8041850401537923,2.749917790158485,4.49596672,1.4052592602963105,2.4125551204613767,3.0000000000000138,0.008712103490937569,-155.60717646792702,1.2076186163841003,96.36259966428905
 0.8122728691531201,2.7695222626417655,4.49645098752,1.41502627316203,2.4368186074593603,3.0000000000000275,0.008460585439821066,-154.82781223991157,1.1845081925522045,98.1702905398072
 0.8203160488843216,2.789212984048849,4.49694066176,1.424553485447808,2.460948146652965,3.0000000000000275,0.008216235581380392,-154.03821094883563,1.161650492919007,99.97277553834721
 0.828315363324006,2.808988671592102,4.497435658240001,1.4338458930096813,2.484946089972018,3.0,0.0079787571643533,-153.2384972818964,1.139039471117272,101.7697082274469
 0.8362715594539426,2.8288480424838927,4.49793589248,1.4429083144416297,2.5088146783618277,2.999999999999972,0.007747868080092858,-152.4287975231524,1.1166689542288695,103.56074589166086
 0.8441853493992937,2.8487898139365875,4.498441280000001,1.451745397983892,2.532556048197881,2.999999999999986,0.007523297906705396,-151.60923953358193,1.0945326560623705,105.34554933601159
 0.8520574124139793,2.868812703162553,4.4989517363200004,1.460361628024046,2.5561722372419373,2.9999999999999716,0.007304789877326144,-150.77995273089218,1.0726242062672404,107.12378270346143
 0.8598883967261346,2.888915427374157,4.4994671769600005,1.468761331356163,2.5796651901784036,3.0000000000000284,0.00709209785778848,-149.94106806908263,1.0509371586624006,108.89511330529162
 0.8676789212553501,2.9090967037837663,4.49998751744,1.4769486830693863,2.60303676376605,2.999999999999986,0.006884985975288274,-149.09271801776606,1.0294650130851573,110.65921146353558
 0.8754295772122538,2.9293552496037467,4.50051267328,1.4849277122054787,2.626288731636761,3.000000000000014,0.006683231734058407,-148.23503654124994,1.0082012231087594,112.41575036431311
 0.8831409295899996,2.9496897820464674,4.501042560000001,1.4927023071045447,2.6494227887699986,3.000000000000014,0.006486618413759985,-147.36815907738202,0.987139210609043,114.16440592155729
 0.8908135185563091,2.970099018324294,4.501577093120001,1.500276220520075,2.672440555668927,2.9999999999999565,0.006294941582974214,-146.492222516163,0.9662723766582088,115.90485664999815
 0.8984478607539356,2.9905816756495938,4.5021161881600005,1.5076530744995977,2.695343582261806,2.9999999999999853,0.006108003816671031,-145.60736517813007,0.9455941053741195,117.63678354701271
 0.9060444505166819,3.0111364712347344,4.50265976064,1.514836365000196,2.7181333515500454,3.0000000000000293,0.005925617934905072,-144.71372679251442,0.9250977756436354,119.3598699824632
 0.9136037610074716,3.031762122292082,4.50320772608,1.521829466320625,2.7408112830224147,3.0000000000000147,0.0057476019300682175,-143.8114484751767,0.9047767653389397,121.07380159616979
 0.9211262452843918,3.0524573460340036,4.503760000000001,1.52863563531201,2.763378735853175,3.0,0.0055737839085011065,-142.90067270632255,0.8846244562353821,122.77826620208482
 0.9286123373001048,3.073220859672867,4.50431649792,1.5352580153907383,2.785837011900314,2.9999999999999556,0.005403998007897372,-141.98154330800403,0.8646342418366173,124.47295369914089
 0.9360624528395612,3.0940513804210394,4.50487713536,1.5416996403917913,2.808187358518683,2.9999999999999702,0.00523808447943318,-141.05420542140803,0.8447995223727341,126.157555987874
 0.9434769904005221,3.1149476254908866,4.50544182784,1.5479634381819058,2.8304309712015656,3.0,0.0050758904119815665,-140.1188054839369,0.8251137183069415,127.83176689264447
 0.9508563320210206,3.1359083120947764,4.50601049088,1.5540522341850525,2.852568996063061,3.000000000000015,0.004917269979924869,-139.17549120608416,0.8055702659798892,129.49528208887233
