# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.180419716058341,5.907321606148108,0.9231999075957092,-2.147856733051179,0.9547109042747272,-0.7500000000000347,0.09478819761638228,-18.54086412169471,5.140925145721629,69.93722685937685
 4.190169784665505,5.9165882397642156,0.9228604828117377,-2.097732360176099,0.9473983528193546,-0.7499999999999658,0.09335494782909241,-17.858971361621002,5.023854416675594,67.59375282195407
 4.200089353077877,5.9259431445783495,0.9225259720946791,-2.0478978925960867,0.9399586765100753,-0.7500000000000112,0.09192123355329002,-17.188470506254646,4.907295069654988,65.28478105849356
 4.210183636310763,5.9353873959677586,0.922196441850843,-1.998362266255646,0.932387964085411,-0.75,0.09048853646112205,-16.529467435453284,4.791336769073323,63.01074961784079
 4.220458093065179,5.944922069309695,0.921871958486539,-1.9491338838259569,0.9246821215195986,-0.7500000000000108,0.08905825467525841,-15.88206621344142,4.676062550016565,60.772068014859485
 4.230918443713593,5.954548239981408,0.9215525884080767,-1.9002206298988689,0.9168368585332888,-0.7499999999999681,0.08763170521011686,-15.246369072376751,4.561549013506188,58.56911841233016
 4.2415706900352355,5.964266983360148,0.9212383980217659,-1.8516298861987555,0.9088476737920568,-0.7500000000000104,0.08621012618581547,-14.622476396207162,4.447866521264703,56.40225681036504
 4.25242113691445,5.974079374823166,0.920929453733916,-1.803368546783938,0.9007098386326459,-0.7500000000000306,0.08479467934124012,-14.010486704818504,4.335079390091667,54.27181424265598
 4.263476416247074,5.983986489747711,0.9206258219508368,-1.7554430331973716,0.8924183791331772,-0.7500000000000301,0.08338645264804843,-13.410496638477639,4.223246083211317,52.17809797989828
 4.274743513336986,5.993989403511035,0.9203275690788377,-1.707859309543238,0.8839680563157429,-0.7500000000000099,0.08198646267977329,-12.822600942571171,4.1124193986881075,50.12139274061268
 4.286229796108613,6.004089191490388,0.9200347615242287,-1.6606228974543817,0.8753533442370224,-0.7500000000000193,0.08059565675116974,-12.246892452644715,4.002646652653471,48.101961910398614
 4.297943047513029,6.014286929063018,0.9197474656933192,-1.6137388909288082,0.8665684056837107,-0.749999999999981,0.07921491581751477,-11.683462079742583,3.893969857090369,46.120048770835034
 4.309891501566678,6.024583691606178,0.919465747992419,-1.567211971005069,0.8576070651434741,-0.7499999999999815,0.07784505694316929,-11.1323987960522,3.7864258894361424,44.175877739900116
