# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3711298822209725,4.740474584550591,4.8786785084379405,0.06616561693610694,3.1297196455599234,-3.000000000000035,-0.00015862532814410018,180.0,-0.02837674606397117,0.0
 1.3774606121332176,4.760227864015962,4.878701257755981,0.06598597142098757,3.1107274558231883,-3.0,-0.0001642984232735441,180.0,-0.029209454756014778,0.0
 1.3838222195787775,4.779956372876225,4.878723914563692,0.06580015233613096,3.091642633486509,-2.999999999999965,-0.00017002558391521425,180.0,-0.030040798475513216,0.0
 1.3902149661836525,4.799659147094031,4.878746475777396,0.06560810912366889,3.0724643936718836,-3.0000000000000346,-0.00017578572745742391,180.0,-0.030870976686724824,0.0
 1.3966391229896544,4.819335222632036,4.878768938313413,0.06540978912867894,3.053191923253878,-3.0,-0.00018166085096643715,180.0,-0.03170018067075458,0.0
 1.4030949708358476,4.838983635452891,4.878791299088069,0.06520513758557171,3.033824379715299,-2.999999999999931,-0.00018760685690385033,180.0,-0.03252860518585274,0.0
 1.4095828007599458,4.85860342151925,4.8788135550176825,0.06499409752745776,3.0143608899430037,-3.0000000000000684,-0.00019360359365471253,180.0,-0.03335643115902394,0.0
 1.4161029144209205,4.878193616793768,4.878835703018578,0.06477660980497645,2.9948005489600793,-3.000000000000034,-0.00019970732923496547,180.0,-0.03418384247093634,0.0
 1.4226556245441808,4.897753257239095,4.878857740007078,0.06455261299436521,2.9751424185902984,-3.0,-0.00020589658902615333,180.0,-0.035011016295875406,0.0
 1.4292412553907918,4.917281378817886,4.878879662899504,0.0643220433654759,2.9553855260504656,-2.9999999999999662,-0.00021218745574413795,180.0,-0.03583812422772267,0.0
 1.4358601432522977,4.936777017492795,4.878901468612179,0.06408483484004587,2.9355288624659486,-2.999999999999899,-0.0002185603001809436,180.0,-0.036665336922327735,0.0
